0.48272443	-0.032712873	-0.33438945	-0.38014415	0.18848191	0.1942309	0.331505	0.17350754	-0.23207918	-0.15766749	-0.23869787	0.2673054	0.2469712	-0.17107311	0.14991629	-0.4812552
0.40827858	-0.31634352	-0.18159214	-0.23013729	0.3759873	-0.06555239	0.35187042	0.34441933	-0.25867355	-0.37892267	-0.3146214	0.27674103	-0.047219515	-0.31695434	0.30232856	-0.42899993
0.26632094	-0.20091699	0.15655297	0.11893465	-0.028931383	-0.27004856	-0.050337557	0.17219745	0.124650404	-0.126988	0.050111204	-0.070687786	-0.32940277	-0.04547751	0.08355168	-0.15667893
0.43686897	-0.10033597	-0.199666	-0.25592527	0.07919182	0.12806565	0.14928035	0.13240206	-0.032078337	-0.15418735	-0.19447154	-0.10380266	-0.07382956	0.019227594	0.024485068	-0.16192703
0.3642536	-0.06517498	-0.1543609	-0.27788633	0.115280226	0.1542365	0.13236846	0.081668206	-0.06610481	0.0009406549	-0.36674434	-0.0020534436	0.15930797	0.09078672	0.051618733	-0.28499264
0.19502407	-0.2252318	-0.44063914	-0.41001117	0.29716048	0.39266878	0.3516982	-0.021065999	-0.33818823	-0.23310578	-0.4381108	0.36397344	0.5230934	-0.23634472	0.10966037	-0.3066298
0.008346568	-0.27107942	-0.041906517	-0.15064137	0.21132816	-0.19535902	0.10059447	0.11304675	-0.17206535	-0.1572372	-0.42620257	0.2525968	0.16296051	-0.30902353	0.26483414	-0.3146761
-0.16953163	-0.23844928	0.054214004	0.23155913	-0.1552311	-0.018799977	-0.22665562	-0.26811308	0.20243345	0.13078433	-0.44942114	-0.21392384	0.057601515	0.13111816	0.0070702955	0.08142761
-0.08283788	-0.20102131	0.17333288	-0.07911315	0.054502834	-0.20673005	0.011145037	0.08278407	-0.07643822	-0.021266736	-0.43486583	0.2062677	0.21282673	-0.17516237	0.1865641	-0.13962713
-0.06551371	-0.25568777	-0.049074654	0.06447738	-0.12357752	0.1124661	-0.16643442	-0.19678862	0.16142958	0.07628292	-0.46093437	-0.1453484	0.10741058	0.17024529	-0.16586185	0.01577398
0.1546689	-0.45062473	0.16257046	-0.028008593	0.31333536	-0.375133	0.2254522	0.31066102	-0.28574824	-0.35070017	-0.26104376	0.35124174	-0.2999704	-0.4400064	0.3762479	-0.25491324
0.47558817	-0.27560338	-0.5681555	-0.5384902	0.3798064	0.5184176	0.53596026	0.20187196	-0.46798268	-0.39800224	-0.39187858	0.3549383	0.59068793	-0.28715658	0.11359125	-0.42599916
0.4645733	0.10276555	-0.47697562	-0.52340996	0.12404341	0.4805631	0.25463802	-0.09076405	-0.18295291	-0.0077978815	-0.33694077	0.07778139	0.5110436	0.11446426	0.005676485	-0.40796438
0.017086422	-0.22229539	0.43764347	0.14165588	0.21387997	-0.55252564	0.054150566	0.2818908	-0.08088014	-0.14909247	0.0047359066	0.2609288	-0.3885531	-0.30737367	0.31185186	-0.30322126
-0.37517703	-0.38111562	0.39018962	0.29699638	-0.10110824	-0.3627889	-0.28469902	-0.13713694	0.081155874	0.19678405	-0.5541809	0.10298408	0.2395085	-0.18922529	0.2540451	-0.166023
0.44666004	-0.6204597	-0.48393846	0.4164321	0.060909867	0.48709053	0.015914729	-0.29025728	0.11266775	-0.6144998	-0.10837775	-0.39098525	-0.5117558	0.36070833	-0.40067825	0.49056736
0.36555135	-0.3635559	-0.32984605	0.30827782	-0.19329719	0.41259715	-0.19641094	-0.24778545	0.24076521	-0.33263078	-0.23578969	-0.40383735	-0.35163233	0.31896275	-0.28411222	0.38027495
0.1699492	-0.2509605	-0.23332784	-0.28299692	0.26038888	0.013252125	0.21882941	0.13347834	-0.2769828	-0.18785594	-0.517031	0.24578783	0.31188437	-0.24104144	0.19874953	-0.28160706
-0.24592638	-0.4216723	0.41557792	0.35033348	-0.02169532	-0.41681647	-0.23698375	0.10382124	0.11706345	-0.045029398	-0.40671152	0.07075788	-0.2450356	-0.23619275	0.31462508	-0.14967455
-0.10930433	-0.42547497	0.035204075	0.37007815	-0.21214738	-0.037896004	-0.3086148	-0.17488535	0.22017604	-0.024777696	-0.34820554	-0.22021179	-0.26398996	0.14248598	-0.02780611	0.26279962
0.49913767	0.1564558	-0.123516016	-0.38542968	-0.07373325	0.14123942	0.09448048	0.032118272	0.06326	0.09972792	-0.29229817	0.009891335	0.2696117	0.0835076	0.022798475	-0.4304426
0.10303213	-0.17077528	-0.18962164	0.10295468	-0.14495449	0.23323211	-0.20680793	-0.3198276	0.2288146	0.009214989	-0.50223625	-0.2578182	0.088432215	0.28179878	-0.15090476	0.08194786
0.15877607	0.0007624389	-0.044590235	-0.25949746	0.05460071	0.10275091	0.010050463	0.016192319	-0.027846355	-0.0060161115	-0.32991278	0.09184226	0.25832933	-0.04692635	0.11202717	-0.2940845
0.048810057	-0.3864488	-0.19088572	0.058419593	0.044715326	0.25724888	-0.057342734	-0.24192944	0.010860049	-0.07474768	-0.42411065	-0.10467978	0.05944809	0.07712834	-0.10363067	0.102459274
0.43873256	-0.26434	-0.3494117	0.13735649	-0.08308398	0.28603497	-0.043967213	-0.19007644	0.26513588	-0.14750135	-0.12455994	-0.38298196	-0.25837892	0.291903	-0.28476623	0.24771789
0.16158527	-0.48861814	0.03723013	0.21137786	0.16222538	-0.25085837	0.021373855	0.15903522	0.003291692	-0.28284845	-0.26079413	-0.064823456	-0.39291614	-0.17254837	0.1780494	-0.03493347
0.47599477	-0.27081695	-0.13233157	-0.023403397	0.116258435	-0.03830378	0.07770335	0.21511172	-0.0087359175	-0.34910488	0.028178323	-0.06660103	-0.3693202	0.010956788	0.14114526	-0.07469005
0.45755607	0.0068533937	-0.3597026	-0.033395186	-0.36383215	0.41388252	-0.2059531	-0.35965765	0.33842397	-0.007099346	-0.25831464	-0.3537355	-0.033549532	0.38981766	-0.37877536	0.17609783
0.3028294	-0.24139123	-0.12032415	-0.21454701	0.1833133	-0.119574316	0.194476	0.17115293	-0.1430845	-0.2946318	-0.2624064	0.1623879	-0.11985995	-0.21289861	0.21359317	-0.31490222
0.1819575	-0.20421553	-0.21855497	0.06335424	0.0038621032	0.15753688	-0.028339908	-0.0374642	0.16620429	-0.13394292	-0.27815673	-0.16707236	-0.09224564	0.09563503	-0.08577473	0.06916203
0.41093493	-0.31382424	-0.3085023	0.1819589	-0.008777999	0.27096397	-0.018418845	-0.08566438	0.17906968	-0.313148	-0.26264334	-0.28665346	-0.35635427	0.19784656	-0.11187147	0.14383756
-0.045846768	-0.2826739	0.059666574	-0.053222287	0.15198725	-0.20701738	0.107059576	0.10244978	-0.19009562	-0.07297761	-0.39099547	0.26780084	0.12436491	-0.24217993	0.2744907	-0.26900357
0.117049985	-0.1166178	-0.14419593	-0.2530554	0.102292806	0.20465904	0.11281081	-0.053993274	-0.116544195	-0.041182738	-0.4134874	0.0638574	0.30316508	-0.0031699724	0.0772732	-0.22571395
0.1913452	-0.34829286	0.60095567	0.21092926	0.3025333	-0.64283586	0.0044394215	0.5036749	-0.112271406	-0.4001677	0.40320775	0.31658924	-0.55362785	-0.44409618	0.46200863	-0.42891476
0.3689487	-0.34436637	-0.23715337	0.23528846	-0.02697368	0.21198514	-0.12757817	-0.12456098	0.20393337	-0.28949556	-0.16664925	-0.2874951	-0.26766172	0.23303796	-0.15682445	0.27473345
0.36510456	-0.18241462	-0.3921073	0.053230844	-0.13292903	0.46444824	-0.07508813	-0.38355163	0.21831052	-0.11463036	-0.4467598	-0.29758537	0.022378689	0.45114222	-0.34966192	0.18597539
0.5575083	-0.0430263	-0.48312613	-0.37111235	0.105680846	0.32184726	0.26822248	0.07045754	-0.11033862	-0.12920189	-0.33420897	-0.055784248	0.089844264	0.0736049	-0.07954639	-0.2607703
-0.10824347	-0.3477676	0.16976649	0.24955782	-0.0367395	-0.3301836	-0.1480481	0.024418121	0.067389205	-0.11832611	-0.37948936	-0.028309235	-0.15279993	-0.12217413	0.21043131	-0.036359124
0.31749308	-0.34303048	0.017036358	-0.10567385	0.2911613	-0.32918996	0.28729323	0.29836103	-0.25428748	-0.37994003	-0.16981675	0.25693282	-0.21197401	-0.29891425	0.3204716	-0.3281543
0.011385519	-0.18887699	0.17906691	0.25087482	-0.12306355	-0.17530586	-0.25592738	0.008282213	0.25333145	0.026354736	-0.2191332	-0.1754989	-0.24431017	0.04500917	0.02377788	-0.0837906
0.34769085	-0.3020838	-0.205302	0.23795386	-0.05425617	0.109905615	-0.080279574	-0.095120415	0.21488488	-0.19990097	-0.19501592	-0.23044771	-0.3568046	0.13995047	-0.17581381	0.18613777
0.33634943	-0.46969333	-0.36924326	0.14498286	0.111653894	0.3665377	0.013886482	-0.16376343	0.030382173	-0.3736596	-0.23048568	-0.26261997	-0.2893483	0.19608657	-0.19989984	0.3006995
0.11156589	-0.2510469	-0.29793373	0.2617148	-0.29403204	0.36096096	-0.33921164	-0.4172445	0.31865218	-0.046382163	-0.35508582	-0.36637074	-0.075845495	0.3827117	-0.3610718	0.40987563
-0.032484867	0.1777805	0.1788377	-0.020473491	-0.20820223	-0.12560773	-0.3071228	-0.17451602	0.27328488	0.30483273	-0.30017203	-0.19235024	0.13367054	0.13094583	-0.045038268	-0.18664424
0.5499124	-0.25931016	-0.5948152	-0.5492593	0.44227174	0.65059793	0.5529014	0.24452794	-0.45304975	-0.43605223	-0.45078698	0.35790095	0.60666776	-0.26664117	0.19564044	-0.3680015
-0.1394766	-0.18468262	0.16496348	0.16598181	-0.0111239925	-0.12519369	-0.19336541	-0.019614654	0.10491524	0.09774169	-0.27819526	0.037647657	-0.006592069	-0.11790587	0.087949686	-0.14959624
0.28331715	-0.034118343	-0.286201	-0.3463844	0.08178885	0.35273272	0.14041491	-0.10140329	-0.095113166	-0.017142259	-0.3839209	0.039498884	0.27259076	0.0845205	-0.05347923	-0.2281226
0.4687966	0.37683603	-0.026877895	-0.48651215	-0.26153323	0.02399153	-0.076903366	-0.07474955	0.29218715	0.34696332	-0.4033665	-0.015799811	0.34232393	0.28743586	-0.06508522	-0.5282128
0.46429104	-0.5529709	-0.36444515	0.5832702	0.051101137	0.18790035	-0.1103891	0.018509256	0.13732168	-0.51124233	0.35736436	-0.30650255	-0.5963497	0.12846276	-0.13065064	0.3851439
0.05967494	-0.19548951	-0.07129538	0.08414497	-0.041275963	0.13005485	-0.11975127	-0.20648302	0.11545468	-0.0078058303	-0.40699783	-0.10585063	0.07421833	0.044120707	-0.078325495	-0.0063065966
0.049552985	-0.34199733	-0.12322375	0.17808942	-0.12908909	0.06262092	-0.20043246	-0.1998332	0.13241762	-0.020130204	-0.4154164	-0.2717817	-0.0061630495	0.14711303	-0.18747056	0.13284868
0.3889229	-0.21552233	-0.3169387	0.13894252	-0.2802449	0.32429633	-0.08431931	-0.2680176	0.25834715	-0.24513298	-0.1894335	-0.37979922	-0.2462305	0.42012727	-0.30171362	0.31187117
0.23002718	-0.2764455	-0.34689206	-0.3500392	0.3621249	0.19995177	0.3342387	0.13752353	-0.4070871	-0.2148711	-0.47277153	0.37704527	0.40546378	-0.32888964	0.22126918	-0.34802908
0.38524464	0.43332154	-0.067131005	-0.46295932	-0.35640866	0.2977533	-0.23872559	-0.2941902	0.30027854	0.39658725	-0.4784026	-0.21888447	0.40168023	0.41001326	-0.28997424	-0.42190433
-0.0016282635	-0.40967682	-0.10054269	0.24521078	-0.01696929	0.13006733	-0.139739	-0.25540647	0.07223206	-0.08572178	-0.39960414	-0.23689294	-0.108082965	0.12407311	-0.10386392	0.31337425
0.4168393	-0.47996393	-0.14894646	0.36359164	0.13355786	-0.008615796	-0.021136962	0.08031934	0.033000473	-0.41828203	0.18521994	-0.14365132	-0.5083626	0.017079964	-0.03093252	0.21722157
0.40706062	-0.2574849	-0.5280373	-0.51024556	0.4351699	0.4914217	0.48765537	0.2026174	-0.39570564	-0.3888026	-0.40929705	0.37465212	0.6040095	-0.29465318	0.24733791	-0.37974522
0.27151775	-0.5323661	0.52797496	0.3008365	0.3122931	-0.5308661	0.20023914	0.45146737	-0.17014323	-0.4037063	0.24260618	0.40981695	-0.57234466	-0.4190491	0.43910402	-0.36734623
0.37668157	-0.21293715	-0.38614124	-0.33582056	0.3121477	0.28762022	0.39325324	0.2356053	-0.32025263	-0.28878075	-0.35674185	0.31584537	0.36710075	-0.2546072	0.29176974	-0.36831093
0.4255616	-0.1250092	-0.022821646	-0.22990198	0.15181589	-0.16225381	0.15719073	0.19997835	-0.0989935	-0.18043263	-0.12522183	0.13944367	-0.096879594	-0.10332562	0.10422006	-0.3025921
0.09486578	-0.23448656	-0.010534698	0.12163581	-0.014459644	0.003757184	-0.0648861	-0.022371037	0.067523025	-0.13207977	-0.23114663	-0.13023107	-0.13664998	0.020165555	0.026718277	0.015251304
-0.017416818	-0.26467338	0.48951754	0.10911318	0.13280456	-0.43716788	-0.0023022946	0.24215591	-0.018307764	-0.19379862	-0.08351617	0.20898333	-0.2548283	-0.3234595	0.37131378	-0.3438713
0.31616452	0.31585443	-0.28268397	-0.4069305	-0.1935707	0.40089217	0.021639228	-0.26949853	0.19894685	0.3097743	-0.4110708	-0.111871734	0.39506394	0.27132115	-0.24201821	-0.32950908
0.5600196	-0.5346181	-0.5395357	0.3770774	-0.09495595	0.48486027	-0.06132733	-0.39364147	0.20625043	-0.5094335	-0.16777484	-0.38013673	-0.43766865	0.38267177	-0.41577536	0.4561164
0.36277217	0.21448782	-0.15816629	-0.3555341	0.033872433	0.16727224	0.13220121	-0.030030359	0.035756156	0.11017895	-0.32542303	0.13601162	0.3568646	0.07114977	-0.032129638	-0.40448147
0.019102953	0.0960376	-0.056845248	-0.23132396	-0.04654689	0.20723163	-0.018515952	-0.24792416	0.04588505	0.24041122	-0.45389235	0.024304979	0.5484909	0.06401891	-0.09196646	-0.26928422
0.10348611	-0.2685944	-0.2691174	0.053539988	-0.04792294	0.23283915	-0.08937748	-0.2973275	0.13958353	-0.06718513	-0.2975446	-0.24443226	-0.049798667	0.21552646	-0.17006296	0.18556361
0.34457904	-0.2790283	-0.24633385	-0.014341494	0.1348859	0.13835749	0.099098064	0.08076711	0.0074489075	-0.24311714	-0.18289052	-0.108578205	-0.19921422	0.030051973	0.032950893	-0.020907467
0.10360215	0.025282666	0.2035766	0.030650446	-0.045597423	-0.18462408	-0.16225584	0.057335522	0.13438633	0.07785141	-0.24665236	-0.055822253	-0.046825092	0.027793385	0.07074261	-0.23996446
-0.07521449	-0.33174035	0.09088069	-0.028911255	0.11815321	-0.21153224	-0.017285824	0.039876226	-0.06152138	-0.11358994	-0.3766542	0.16370149	0.08044346	-0.18360104	0.25726116	-0.17440219
0.109815195	-0.34935626	0.09449873	0.2557544	0.02701047	-0.20414123	-0.22874902	0.0486297	0.13851894	-0.13000208	-0.026381489	-0.15809591	-0.3951891	-0.0241937	0.06202058	0.07939369
0.3998339	-0.07831977	0.15251204	0.034224432	0.03863729	-0.2537291	-0.09041941	0.23121095	0.10888714	-0.16872108	0.101851955	-0.046638962	-0.29697782	-0.05027456	0.13383617	-0.2256199
0.09186943	-0.31326106	-0.09675323	0.22325705	-0.0691643	0.10076641	-0.12746571	-0.15073483	0.12358189	-0.13054995	-0.24433921	-0.19287348	-0.14452648	0.0482853	-0.10900087	0.19702004
0.2250787	-0.24502681	-0.36667287	-0.19545287	0.24927785	0.23097539	0.25501156	-0.009755856	-0.27871722	-0.29410192	-0.35702425	0.079158835	0.2846307	-0.07803025	-0.03305061	-0.05559862
0.42312875	-0.28711417	-0.18222149	-0.17544611	0.29345834	-0.18469147	0.2296003	0.20724979	-0.20503457	-0.30560803	-0.08380061	0.22915825	-0.29932034	-0.2016555	0.19454573	-0.28101772
0.087158516	-0.22272797	0.07379095	0.08991113	0.0038065307	-0.13491687	-0.09914451	0.09572092	0.1607311	-0.14409797	-0.24402227	-0.07537378	-0.26019672	-0.09811838	0.10202125	-0.04363362
0.53472096	-0.19680615	-0.6676445	-0.55652463	0.4391817	0.614856	0.49073085	0.2774846	-0.4956832	-0.48089626	-0.4194391	0.45285633	0.6024615	-0.28495958	0.15866968	-0.47072777
0.07879884	-0.097912975	-0.029040324	-0.09791513	-0.010106885	-0.016886119	-0.056744646	0.008891782	0.023303384	-0.03886528	-0.3058522	-0.060295112	0.060203575	-0.02236782	0.008612194	-0.12944745
0.04475257	-0.14667551	0.0026544614	-0.044104755	0.06771479	0.028442567	0.019763142	0.069819786	0.006883749	0.00026590837	-0.28786704	0.032649223	0.07709291	-0.098250195	0.07568202	-0.1536415
0.32462695	-0.15751895	-0.4115075	-0.3386103	0.24065444	0.31487924	0.24194813	0.006755929	-0.21798165	-0.121921696	-0.36254004	0.11217938	0.26334855	-0.023612747	0.020709896	-0.21799101
0.21288231	-0.27015242	0.31647256	0.009002195	0.2660508	-0.42802742	0.09506709	0.307094	-0.17748833	-0.29261908	0.054970372	0.29924783	-0.33620647	-0.30826822	0.33570382	-0.42134175
0.23501648	-0.022510575	-0.30960122	-0.33749425	0.13701461	0.31913984	0.18652728	-0.01186173	-0.1636363	-0.030435808	-0.41546974	0.18683717	0.37043747	-0.048252124	0.034836266	-0.3074008
0.14604315	-0.053326905	-0.07028266	-0.0006976853	-0.08218543	-0.00447137	-0.17878453	-0.13559233	0.22877012	0.0046888357	-0.47003126	-0.18023257	-0.024913887	0.14629582	-0.030589396	-0.14792936
-0.18908216	0.1331184	0.45426875	0.0894031	-0.304479	-0.24031778	-0.35038814	-0.14058179	0.3423765	0.34131715	-0.33061847	-0.16612579	0.21263766	0.10575372	0.022755662	-0.3148049
-0.48479795	-0.4653283	0.45120007	0.4524276	-0.3096811	-0.38245735	-0.4579126	-0.44496235	0.2977108	0.38014424	-0.6242781	-0.18527305	0.2754942	-0.038969006	0.05862043	0.31661475
-0.03359932	-0.6046858	-0.14673468	0.3914838	-0.068854034	0.18399002	-0.17837271	-0.2746073	0.1947347	-0.24934645	-0.24108629	-0.3163816	-0.36328626	0.21097496	-0.20983316	0.46245047
0.2702462	-0.16484259	-0.25829694	0.34814158	-0.25666586	0.27943048	-0.27355358	-0.28124484	0.26716578	-0.102284126	-0.13513352	-0.3019534	-0.20351946	0.35342696	-0.3599694	0.3508002
0.19741191	-0.16954036	-0.03963807	0.014610464	0.06462528	0.020960463	-0.08219396	0.0015709429	0.066739276	-0.12927851	-0.1877919	-0.08728306	-0.09072529	0.035532136	0.032767467	-0.09303617
0.19944158	-0.091059454	-0.20462944	0.019466955	-0.17932767	0.28422856	-0.2029983	-0.21522151	0.2466145	0.0653695	-0.30886117	-0.3617714	-0.063066214	0.30818066	-0.22365753	0.0884052
0.2644264	-0.063754566	0.46248463	-0.0065330365	0.14373812	-0.3822144	0.008278901	0.27210936	0.034579773	-0.05710307	0.25683275	0.15943816	-0.25645754	-0.19768283	0.27546358	-0.4808344
0.40221012	0.04035486	-0.2101522	-0.33615667	0.17930241	0.14130703	0.21194053	0.1702091	-0.07999693	-0.07991654	-0.29609746	0.17277992	0.2210727	-0.07067624	0.13461202	-0.468289
0.45599967	0.0026346922	-0.5350086	-0.5169335	0.17270751	0.5250067	0.27171394	-0.00052620174	-0.17592913	-0.06758588	-0.44190353	0.08909358	0.53375274	0.0034227415	-0.016689038	-0.43350503
0.34059688	-0.17088455	-0.42198005	-0.17611289	0.009193065	0.44606477	0.10927336	-0.18650721	0.08065481	-0.12646802	-0.41374803	-0.17754209	0.11793204	0.22629835	-0.17529938	0.035383485
0.559541	-0.39025027	-0.58143187	-0.009933596	0.10963573	0.5746805	0.19967374	-0.3452797	-0.07935096	-0.49558708	-0.2644311	-0.30209482	-0.1239661	0.3510653	-0.29858136	0.37390137
0.3903368	-0.16387406	-0.5285894	-0.5102066	0.40843117	0.4782721	0.4168834	0.14935482	-0.34832433	-0.28258902	-0.45917094	0.34341818	0.54963183	-0.22833805	0.14344867	-0.40802124
0.2108076	0.15540433	0.17350194	-0.120210536	-0.13857822	-0.12713605	-0.25255227	0.038473163	0.3024919	0.18344243	-0.21907733	-0.10366562	0.10006671	0.14326638	0.048023432	-0.33526888
0.093453616	-0.07271999	-0.10053245	-0.06589403	0.013389789	0.1540241	-0.08441974	-0.21673152	0.059099343	0.02238655	-0.3332139	-0.088065	0.1791515	0.09551651	-0.038792457	-0.032605134
0.099058434	-0.09495075	-0.08342243	-0.055155464	-0.09673832	0.08678314	-0.0991001	-0.13087784	0.13354887	0.04631859	-0.3929699	-0.07521195	0.10733473	0.06336206	-0.029771497	-0.09025127
0.20517689	-0.10220136	-0.33500737	-0.37140617	0.22667114	0.30004558	0.22289188	0.040771313	-0.2598617	-0.14550447	-0.32904175	0.16648169	0.3650501	-0.13619593	0.16024137	-0.31669128
-0.010679747	0.006468026	-0.03497143	-0.18216607	-0.0044624875	-0.012245772	0.032356344	-0.112045534	-0.014644534	0.12976623	-0.4479606	0.114566706	0.3240584	-0.09870413	0.08346048	-0.3030774
0.20736194	-0.35583237	-0.21633483	0.13378787	0.07237171	0.15932485	-0.049432024	-0.055794783	0.08345577	-0.27948093	-0.23779103	-0.13343936	-0.24888557	0.052356094	-0.013776254	0.08075974
-0.28015685	-0.32538205	0.2461182	0.084170505	-0.07980268	-0.19248912	-0.1244945	-0.13684079	0.058954954	0.17123432	-0.5500619	0.11297047	0.42585665	-0.041285224	0.12700692	-0.14130045
0.12296028	0.0541991	0.15680407	-0.17706382	-0.028753372	-0.2088128	-0.0076144915	0.044860814	0.018092599	0.031838764	-0.41162834	0.09024017	0.09437137	-0.117823176	0.14725086	-0.40851247
0.29334378	0.20769534	-0.15951407	-0.33246395	-0.13976516	0.21075286	-0.047059797	-0.08642487	0.15751313	0.2481031	-0.29276547	-0.09728966	0.27790698	0.18095006	-0.09762209	-0.38124087
0.52878994	-0.3523651	-0.33867744	0.09239377	0.029614227	0.31679586	0.05822218	-0.08705951	0.18579414	-0.3423851	0.026463896	-0.3731086	-0.33450556	0.17809117	-0.22623283	0.30753115
0.18388535	-0.2130756	-0.10186602	0.15404308	-0.066037215	0.13355608	-0.12456382	-0.18856251	0.2121403	-0.082963	-0.28476766	-0.2056111	-0.12593645	0.10073714	-0.12608181	0.17152557
0.46254903	0.3206486	0.13372618	-0.37419292	-0.15360942	0.07850728	-0.05842609	-0.027920505	0.16319858	0.21261662	-0.06554557	-0.14767735	0.15347753	0.14284772	-0.07920527	-0.45447773
0.12131859	-0.16440415	0.056597196	-0.023337763	0.10649258	-0.08031388	0.064285435	0.11097325	0.0132897645	-0.06276318	-0.3206304	0.022870518	0.057329975	-0.13364853	0.1460972	-0.2526759
0.2547101	-0.014971002	0.099518575	-0.19247515	0.053603865	-0.16439594	0.03245995	0.080013864	-0.019612344	-0.03534501	-0.2938286	0.043670483	0.069469415	-0.079313815	0.14138848	-0.35509777
-0.08328235	-0.27749437	0.018167565	0.35871327	-0.15068898	-0.046035364	-0.2798965	-0.111061044	0.17894033	-0.08475129	-0.2357489	-0.15440118	-0.26490623	0.050577573	-0.07275087	0.19815448
0.4155154	0.41465563	0.11818992	-0.37325814	-0.2947052	0.01606039	-0.18459652	-0.028500415	0.39276224	0.31361935	-0.21847941	-0.1523428	0.2836346	0.21582079	-0.10012717	-0.43609792
-0.252623	-0.058388717	0.30470318	0.15203327	-0.2491072	-0.2309533	-0.3016769	-0.19889674	0.2602242	0.29167512	-0.46067756	-0.082150236	0.17017357	0.09636079	-0.01231736	-0.1500081
