-0.05860277	0.06626364	-0.07625493	-0.017094888	0.023845049	0.029012557	0.0014418269	-0.04756909	0.093473814	0.039593928	-0.124199465	-0.042876326	-0.018874807	0.005135342	0.033669654	-0.0018927034
-0.007154568	-0.017784448	-0.050697222	-0.07344894	0.059032626	-0.07758666	-0.018082263	-0.053257816	0.03350014	0.150624	0.017366635	-0.12558958	-0.14103575	0.073360644	-0.07712059	0.104126334
-0.12798828	-0.036727607	-0.035887633	0.055117678	0.00916496	0.1105259	-0.09387124	-0.13472188	-0.049180493	-0.04105591	0.029699504	-0.025822531	-0.11727265	0.007404498	-0.06351433	-0.02885613
-0.017774062	0.042672634	-0.03727438	-0.013940358	0.052647024	-0.077615455	-0.06859706	0.050466932	-0.10141001	0.030067664	0.12365482	0.07360136	-0.03088016	-0.111633435	0.1251041	-0.017441975
-0.12631448	-0.072386645	-0.008992097	-0.054972988	0.008309174	0.031454965	0.038975257	-0.042356722	-0.07983332	0.004652251	0.06213274	-0.0067867655	0.015494322	0.06249066	0.07863318	-0.0011882337
-0.09106457	-0.054381724	0.08714406	0.03521959	-0.05068056	0.16240735	-0.009566228	0.048925057	-0.14053497	0.01855179	-0.07404894	-0.07928555	0.07837616	-0.04962658	-0.0383118	-0.013315986
-0.008316666	0.0035411273	-0.115379825	-0.098042026	-0.06659908	0.060499076	0.021351863	-0.09078423	-0.10348834	-0.04284535	-0.05325262	0.13252848	-0.017748613	0.042014137	-0.023131432	-0.013307789
-0.03525363	0.008520588	0.03610115	-0.039480384	-0.009073412	-0.0025913098	-0.09695143	0.04996332	0.021791164	0.024732511	0.032286238	0.051873073	0.032048173	0.014369185	0.006902769	0.04049541
0.008507101	-0.004113123	-0.023412319	0.041500784	0.00810516	-0.00010217937	-0.09194214	-0.05358781	0.15521131	0.03255852	0.025323972	-0.088900894	-0.012853686	-0.018901307	0.03968683	-0.016992804
0.1011285	0.061617117	-0.004648119	0.028590303	0.0040876344	0.021199796	-0.04376802	0.06746834	-0.009040407	0.021006305	0.014029709	-0.0066663586	-0.008988797	-0.0038574326	-0.07393845	0.011693567
0.017640887	-0.009850388	0.054274492	0.16170384	-0.09783194	0.034978576	-0.052979	-0.06571165	0.09778245	-0.08449353	0.049453873	-0.0265625	0.042592444	0.00811672	0.11627143	0.062340263
-0.095298596	-0.01758732	0.02961876	0.04979253	-0.040756892	0.13306499	-0.06439382	-0.015051225	-0.020818898	-0.069356605	0.047717944	0.10256788	0.038621407	0.08290064	-0.058917165	-0.01022445
-0.013281866	0.02638129	-0.0072829733	0.083861604	0.045736715	-0.010602356	0.13541186	0.022987572	0.06076158	-0.07715664	0.015956244	0.027644392	0.0725108	-0.08040769	-0.05593625	-0.08137486
0.045918528	-0.022785885	-0.10087182	-0.0039452775	0.03554964	-0.0076566287	-0.04386559	-0.12171425	-0.08144118	-0.0717379	-0.080031954	0.0015334652	-0.048419002	-0.07648754	-0.16076328	0.04351362
0.080169424	0.069176905	0.07413855	-0.052801967	-0.027426075	-0.016485667	-0.0012447644	-0.056615178	0.0076908665	-0.02514404	0.024718065	0.039322615	0.0036528155	0.04807865	0.043963123	0.08237477
0.08084234	-0.036039393	0.046475817	0.051684927	-0.08464573	-0.07095916	-0.080909744	0.08328513	-0.065952465	0.07292415	0.0046695713	0.055604115	-0.07745811	0.17746922	-0.0019328409	0.067540795
0.051723536	-0.014284448	-0.06069692	0.0023331577	-0.04450636	0.0036527873	-0.08218803	-0.035322126	0.10435841	0.007187897	0.105262145	-0.00637345	-0.010404661	-0.03897809	-0.07503232	0.041529134
0.022967206	-0.07002425	-0.04891441	0.019053277	0.059777953	-0.021309288	-0.100685716	-0.0010953248	-0.034176357	0.039986584	-0.016838824	0.099100634	-0.056424662	0.2646165	0.03604568	0.05951113
0.008602264	0.04667091	0.00089871685	-0.10530579	-0.0734535	-0.013745671	-0.03228771	0.11690216	0.05712099	-0.048691478	0.070031635	0.07973009	0.048092604	0.10125713	0.0128688505	-0.020213747
0.05433851	0.0095056705	-0.09143217	0.015894992	0.08700068	-0.16639422	-0.016780877	-0.07398669	0.017916737	0.12902032	-0.09294122	-0.10390721	-0.09591867	-0.067253664	-0.06841864	0.08228907
0.05939706	0.004318377	0.11791861	-0.08308899	-0.16121347	-0.01735434	-0.039936848	0.08721915	0.030800857	-0.116616026	0.018723192	-0.054603696	0.05838252	-0.04010782	0.0572791	0.027129583
0.08268852	0.032744423	0.07522925	0.050102595	0.025810862	0.041912265	-0.07515912	0.047603946	0.18648723	-0.038834773	0.075812764	-0.060037043	0.008945188	-0.15576874	0.036909882	-0.09994713
0.050277244	-0.065193474	-0.048118982	0.007887476	0.10932426	-0.09401217	-0.107881546	-0.12428899	-0.025742413	0.09628991	0.11305397	-0.023695286	-0.11535856	0.15373957	-0.004673456	0.067294836
0.012819035	0.08275369	0.055141356	0.10467168	-0.01847256	-0.08721309	-0.009613229	-0.086778305	0.046350703	-0.024550842	-0.048245218	-0.008295757	0.035099834	-0.05495332	0.001141745	-0.075270586
-0.05470537	0.0013321002	-0.09397872	0.1325579	0.036322653	-0.048355043	-0.09827894	-0.057330728	0.06362404	-0.024179036	-0.048896726	0.08118316	-0.098606944	0.03756514	-0.043143604	-0.100622416
-0.051793315	0.15144211	0.058556806	0.13062054	-0.13213082	0.06668089	-0.047811616	-0.0011303212	-0.103067175	-0.06293509	0.14285651	0.14528702	0.07476835	0.095995024	-0.027933564	0.028769556
-0.033682037	0.0442841	-0.05361662	0.07128899	-0.06480576	0.04507528	-0.040643953	-0.128667	-0.13339637	0.06334342	0.06571165	0.0916869	-0.10737676	0.065999895	0.023693912	0.1642986
-0.06868093	0.12897304	0.08461101	-0.017429484	-0.021541094	-0.051208496	-0.07000031	0.031596325	0.016899215	-0.023445496	-0.053751625	-0.13043514	0.059732728	-0.0018290378	0.021284685	-0.05451634
-0.013604606	0.0031905896	-0.07383866	-0.013628171	-0.08549658	-0.018507145	-0.058893364	-0.02406149	0.0399015	0.11863393	0.014431993	-0.10349613	0.008804513	0.041381326	-0.027051635	0.16733712
-0.14816844	-0.0346085	0.013496025	0.013108889	0.020703461	-0.123518184	-0.09388262	0.076488726	0.0480466	0.012976336	0.03746477	0.097021334	0.009148661	-0.0650497	0.018226868	-0.0038083417
-0.11908027	0.06452564	0.19823316	0.15394597	-0.22593696	-0.008875807	-0.19676664	0.043009233	0.07808534	-0.18819647	0.15186198	0.177538	0.17781131	-0.12732466	0.024361426	0.084877335
0.123863146	-0.08135341	0.05422373	-0.09337884	-0.0065970994	-0.013791453	0.08288962	0.028047029	-0.10798175	0.06721582	0.12593704	0.032246005	-0.021383945	0.042790987	0.1382114	0.014446694
0.010148078	0.0019626538	0.025844213	-0.04577503	0.07020069	0.07120928	0.10434623	-0.07551658	-0.07464842	0.084524214	0.08521191	0.028010426	-0.054881163	0.01244395	0.046042614	0.05436431
-0.082527444	-0.05330474	0.13128868	0.055145215	-0.11521274	0.011139552	-0.09488571	-0.04444077	-0.030510431	0.012088134	-0.19754748	-0.020945946	0.0527245	-0.002985129	-0.07385451	0.022441331
0.13931103	0.08500027	0.053879827	-0.034978237	0.004369071	-0.036592446	-0.09913881	0.027543752	-0.04561241	0.04634782	0.06614734	0.008638413	0.046062216	0.07433268	-0.061652955	-0.008759366
-0.07525272	-0.02566779	0.048493393	-0.13918705	-0.07334052	-0.01875809	-0.054962166	0.13343118	-0.029934589	-0.00666507	-0.124041066	-0.12465393	-0.07005873	-0.0049118833	0.005835956	-0.08009322
0.0014208744	0.025866352	-0.053674262	0.10380363	-0.05685297	-0.10834858	-0.07740809	-0.037536677	-0.012623946	0.011300036	0.15748161	-0.037512995	-0.018938532	0.054533582	0.12120753	-0.116331644
0.039869025	-0.040800028	0.0033615585	0.08021058	0.06802538	0.026706224	-0.028787028	-0.0015633666	-0.17933884	-0.011589118	-0.009146183	0.028521243	-0.0039999858	0.10502764	-0.106525056	0.0017125661
-0.0008787003	0.0044289734	0.03784134	-0.042012922	0.0923157	-0.03442812	0.033860374	0.05763615	0.07074404	0.0433395	-0.033333827	0.04465524	-0.059226114	-0.0060378094	-0.0032987285	-0.07025898
0.007929644	-0.008016723	-0.004329406	-0.084572025	0.07462001	0.020005802	-0.044822846	0.087251276	0.08083176	0.049466997	0.13225599	0.15850091	-0.057180658	0.053541142	-0.076327875	-0.05499842
0.07428161	-0.12537844	-0.06889628	-0.032228805	0.06648476	-0.105216905	-0.122669816	-0.017934488	-0.05021368	0.08367601	-0.115211576	0.044810362	-0.115898326	-0.015433742	-0.054161586	0.024780963
-0.008397066	-0.01598387	0.04110393	-0.06714416	-0.090072915	0.04530568	-0.09478169	0.05803013	-0.02711485	-0.05090577	0.020172155	-0.13034612	-0.01978926	-0.044218794	-0.08650267	-0.07413927
-0.0038992043	-0.055860434	0.114696585	0.004028977	-0.09029678	-0.10018779	-0.12135608	0.15873824	-0.11050524	0.008809842	-0.062485147	-0.10013077	0.056302954	0.06443862	-0.034400832	-0.26258174
0.102495015	-0.03317173	0.02153311	0.0025224355	0.023442484	-0.1561964	-0.087618075	0.15145595	0.119262025	0.13382475	0.037666965	0.10920741	0.0038163979	-0.09485716	0.13617918	-0.032361098
0.0151791535	0.0009669991	-0.13842371	0.057534195	-0.057184283	-0.008304977	-0.044750117	-0.161788	-0.1534241	-0.037676685	0.045187563	0.009299532	0.025113324	0.18171194	-0.14464034	-0.024123123
0.059620913	-0.07618225	-0.12695234	-0.012840842	0.016045958	-0.08591834	-0.06866187	-0.10060436	-0.16522484	-0.052266527	-0.024934938	0.030700404	0.03237946	0.17601703	-0.1393294	0.060272932
0.05833254	-0.13455467	-0.03768103	-0.100756265	0.088667005	-0.054844096	0.00854353	0.035924356	0.08061453	0.11532401	0.09408258	0.031812817	-0.09881607	-0.06308421	0.071623564	0.056402456
-0.026459835	0.018215064	-0.042785767	-0.053613607	0.021752728	-0.14240538	0.14460565	-0.0069054523	-0.031022951	0.08105482	0.18633103	-0.0005185226	-0.035872947	0.09478545	-0.10469032	0.024627715
-0.05144647	0.07986516	0.07821266	-0.015622705	-0.0117271375	-0.11827419	-0.06009658	0.082523406	0.020264432	-0.17984828	0.03377646	0.025940904	-0.031947684	-0.12775931	-0.17225982	0.042911682
-0.061561074	0.022537678	-0.011798446	0.032756705	-0.024719257	0.016384928	0.13752522	-0.078874245	-0.095407225	-0.01997712	0.06602547	0.05454295	-0.08726192	0.14197268	0.002686006	0.13959374
0.08441503	-0.019569958	-0.11409726	0.046224926	-0.0061178445	-0.057341915	0.03174039	0.10802268	0.0067645204	-0.030303614	0.06619644	-0.011362425	0.008698766	0.1427468	-0.13603576	-0.02697236
-0.10567597	-0.009170452	-0.0020741953	-0.0078575015	-0.013293396	0.052414324	-0.023181574	0.10095858	0.034547176	-0.05549987	0.008736056	-0.008623522	0.031291142	0.009141658	-0.0077987495	-0.17336427
0.07392003	0.035593133	-0.07153005	-0.053647056	0.087995395	-0.11220716	-0.0811351	-0.079565406	-0.120160386	0.067862615	0.0673227	0.11559517	-0.040024914	0.02365002	0.045244247	-0.045996077
-0.06315963	0.113803744	0.08004952	0.19057047	-0.11682476	0.030113662	-0.037667923	0.13338864	0.09668168	-0.01995631	-0.14588055	0.021548392	0.035971712	-0.014350548	-0.0056529357	-0.05395919
0.13141571	-0.017584197	0.04479086	-0.024642015	-0.075917594	-0.117013864	-0.031654824	-0.004325645	-0.09883783	0.024248738	-0.09929343	-0.14803538	0.07084227	0.07495445	0.07211552	-0.04432772
0.15472354	0.0002793969	-0.11865515	-0.05024155	0.026772793	0.12662666	-0.026002282	-0.02238463	0.04695622	-0.0335272	0.05475111	-0.033562362	-0.02506575	0.12857375	0.023543855	0.12832619
-0.028106771	0.07187927	0.08650443	-0.0027812603	-0.047722343	0.06325976	-0.13763113	-0.038220257	0.012538423	-0.11231239	-0.024639755	-0.1735977	0.023810772	-0.04321476	-0.042677287	0.08532856
-0.11526916	-0.016622521	0.077522665	-0.0027772249	-0.02186324	0.07224619	-0.14605345	-0.03322276	-0.08557229	-0.13642463	0.041409917	0.091269925	0.02312392	-0.18813519	0.14404105	-0.058344003
-0.06426304	0.0020388642	-0.0456976	-0.027431399	-0.06801298	-0.11504077	-0.008127954	-0.08542052	-0.07794927	0.0026836304	0.13206136	-0.04576754	-0.0022496672	0.018101348	-0.020964157	-0.006800337
0.07839483	0.11770748	0.010135905	0.09888319	-0.03474445	0.08383045	0.03429311	0.035152443	0.073786445	0.053383928	0.04468699	-0.021448521	0.024070814	0.047006562	-0.08446736	0.049706277
0.1250804	-0.026632352	0.010449319	-0.03500201	0.001712651	-0.031554155	-0.06438818	0.0008580376	0.058318675	-0.007420015	-0.12527947	0.10434112	0.08809663	0.19475357	0.014084897	0.0042588906
-0.09042525	0.006513975	0.12026912	-0.02386232	-0.097213574	0.06696105	-0.028747998	0.049866453	-0.017716369	-0.012010157	0.02300842	0.1394535	0.06064034	-0.006231748	-1.0365954e-05	-0.03003589
-0.069251165	0.015352144	0.049263585	-0.041487686	0.018094175	-0.020683995	-0.09354925	0.12101018	-0.06783598	0.024821306	-0.035271402	0.062178925	0.0140831545	0.018584393	-0.12430169	0.0960575
-0.01455759	-0.14708297	-0.043230645	-0.048970744	0.109113544	0.009805857	0.07149088	-0.15125215	0.062483165	0.07999948	0.09054738	-0.06648878	-0.09844496	-0.07565944	0.02960855	0.008233856
-0.026441261	-0.044194326	-0.173348	-0.06430385	0.06892937	0.010705267	-0.019528335	-0.048811793	0.046426486	0.07623643	0.024449173	0.15288848	-0.07215587	-0.04651588	-0.03861818	0.032487363
0.050083216	-0.03443168	-0.05764917	-0.08166519	0.043715436	-0.16975415	-0.06582132	0.044231314	0.023643123	-0.018433241	0.104994945	-0.0815218	-0.07238776	-0.047294453	-0.2005038	0.21440874
0.054821532	0.12042084	0.10103882	-0.041661106	0.018825691	0.008568403	-0.066131406	0.0733349	-0.07560911	0.017715804	-0.0425172	0.016793495	0.07315839	0.14908347	0.078960925	0.060214907
0.010636884	-0.09595986	-0.0023550855	-0.055551093	0.10873762	-0.00738116	0.030601537	-0.01930693	0.051764153	0.024332989	0.009002976	-0.09727796	-0.033679865	0.003994541	-0.039162394	-0.008899429
0.18922815	0.043155033	-0.020085981	-0.015379427	-0.12286455	-0.04539513	-0.17554246	-0.087783135	-0.12998569	-0.03829446	0.03160479	-0.088505544	0.052554596	0.057807367	-0.055864803	0.041582543
-0.05886588	-0.044449754	0.15085389	0.114483364	-0.04616904	-0.03579	-0.00023554808	0.036082897	-0.07146997	-0.12979776	-0.020356819	0.16844796	0.032175843	-0.025627177	0.018682882	-0.15497528
0.04880175	-0.028076418	-0.12946758	-0.059565317	0.07494254	0.037383247	-0.0833766	-0.12695064	-0.20196888	0.021638691	0.11726237	0.029890573	-0.09601608	0.21982297	-0.022626488	-0.15223186
0.0090099415	-0.060445283	-0.06289899	-0.1207094	0.016755503	-0.021773972	0.026113365	0.0037274188	-0.043816764	0.05122989	0.03044472	-0.028255139	0.0076551996	-0.00443594	0.015161151	0.004156139
0.0049587674	-0.012294115	-0.055219755	-0.08072437	-0.016806697	-0.05030832	0.07144012	0.017545806	0.087521866	0.037536785	0.00013503505	-0.062446203	-0.12134102	-0.0858051	-0.0624919	0.06060284
-0.047000375	0.038976062	-0.09445091	0.020256983	0.102547035	-0.0740809	0.06232849	-0.10774445	0.01832392	0.062335536	-0.100052424	-0.08622618	-0.083506905	0.053510506	-0.05013427	-0.012205005
0.009901785	-0.0821545	-0.11697368	-0.013993602	0.055492625	0.02576902	-0.020561822	-0.006007058	0.025333567	0.0018677572	0.038694926	-0.19850367	-0.054334436	-0.05506844	-0.11731334	-0.0078191515
0.14690638	0.026502432	-0.009332055	-0.12235172	-0.0014755098	-0.08211508	0.060624212	-0.025209147	-0.019209664	0.07366005	0.04946358	0.04457549	-0.11846384	0.173843	-0.028933002	0.0047235587
0.094447784	-0.041569516	-0.09301427	-0.15543902	2.5621277e-06	-0.051162433	-0.12688085	-0.053700883	0.09669674	0.03154715	0.0933218	0.0064595668	-0.07456689	-0.012241339	-0.12240884	0.17744355
0.039541397	0.10052998	0.14604613	0.033173267	0.05011067	0.010906648	-0.12230435	0.0605946	-0.16319923	-0.004005363	-0.051471822	-0.12872982	0.11984782	0.11439901	-0.08280315	-0.024122478
0.10919422	0.123552375	-0.11364206	0.097414255	0.07077665	-0.007547776	0.05924993	-0.16224955	0.04948146	0.061164644	-0.039961103	0.04931459	-0.03370407	0.1415922	-0.11314808	-0.06091856
0.21522933	-0.0034594543	-0.016088117	0.06733466	-0.008069014	-0.02430638	-0.043007586	0.078227095	-0.020085292	0.045426678	-0.07875975	0.013125404	-0.0818715	-0.043457553	0.011955395	-0.109680876
-0.024754459	-0.005019026	-0.010849661	0.03808772	-0.03224043	-0.1164696	-0.093742	-0.06643104	0.10208618	-0.034597136	0.026064662	0.14442085	0.028843045	-0.09205443	-0.1744797	0.033076182
0.06459344	-0.026592132	-0.030102015	0.0060899383	0.019512003	-0.08577945	-0.112633154	-0.005536831	0.11996306	0.007554084	0.1796798	-0.03676572	0.06632903	0.07409455	0.06527466	0.08833711
-0.031143319	-0.056488078	-0.11728743	-0.08475966	0.06998112	-0.09151219	0.016707515	-0.06977697	0.020766186	0.036157276	-0.09360711	0.004890463	-0.04665406	-0.001576342	0.090123385	-0.05343031
-0.07739933	-0.11956775	-0.012358277	0.07751703	-0.0071133715	-0.045467466	-0.07565893	0.052480116	-0.11930881	-0.033587307	-0.018158484	0.03411397	0.025512015	0.022562925	0.11755966	0.15117733
0.04331669	-0.08351931	0.038798735	-0.078625716	-0.027824229	0.019893821	0.026332758	0.11959146	-0.044868246	0.02995515	-0.16960563	-0.12144329	0.053091582	-0.0074068797	0.04584022	-0.06094518
-0.060830053	-0.0028450764	0.096979104	0.10855552	0.019859523	-0.016486414	-0.08885194	0.13996121	0.041153103	0.025797779	-0.10993176	0.034838013	0.15416273	-0.07124968	-0.07265781	0.038991436
-0.046213236	0.11600568	0.06994762	0.105047286	-0.14920321	0.04156648	-0.072476536	0.091435716	-0.006215043	-0.1175579	0.070072755	-0.0003928468	0.119003154	0.08406341	0.010135402	-0.12130465
0.0143093495	-0.07260146	0.02386762	-0.061848648	0.01491422	0.07180279	-0.045978017	0.09445217	-0.054831352	-0.05020985	-0.06948081	0.039255634	0.031694617	-0.06692952	0.07418847	0.00056452607
-0.041187845	0.056095857	-0.06439783	-0.032414842	-0.06684012	0.043130748	-0.056074116	-0.03400815	-0.10653041	-0.014190853	0.0059934035	-0.09574782	0.06055819	-0.019245982	0.010788062	-0.012650972
0.13170628	-0.26890036	-0.11060332	-0.16036744	0.11153918	-0.14384781	-0.011712046	-0.012029732	0.02517089	0.15164511	0.096874565	-0.0528899	-0.15440105	-0.0789312	-0.07376722	-0.060590778
0.13500376	-0.04552177	0.061047513	-0.060002416	-0.025749909	-0.16161333	-0.17117101	-0.12580863	-0.11369783	-0.031101529	0.07920395	0.008031781	0.058391027	-0.04714646	0.035111506	-0.02014591
-0.066032544	0.104594335	0.15870154	0.16048189	-0.13720515	0.22275709	-0.040087756	0.10996733	-0.025509272	-0.06563062	0.08678139	0.053876363	0.079967245	-0.12352556	0.18027006	-0.024507185
0.096608594	0.03657762	0.10109856	0.12886195	-0.0369716	-0.09816586	0.053897172	-0.08236656	-0.038595445	-0.063955374	-0.041236863	0.03921771	-0.03399033	-0.00662807	0.04231773	0.08205916
-0.038959946	-0.013755192	0.031020924	0.017817864	-0.07141028	0.11111366	-0.11835604	0.002120497	0.124347225	-0.035671383	0.034026705	0.0835088	0.005911961	-0.11455969	-0.06220317	-0.09599716
-0.027071217	-0.074081704	-0.05765191	-0.029067317	0.041357737	0.039671823	-0.026937606	-0.112808645	0.04793805	-0.08605985	0.1785832	-0.07199057	0.0018189498	0.12258156	-0.0064151813	-0.25539738
-0.030680513	-0.051278118	-0.028797163	0.12844218	-0.120650515	0.07611192	-0.11128597	0.061532415	-0.007925597	0.0032093548	0.3456834	0.018512348	-0.00892677	0.023481078	-0.0068619936	0.18588476
0.06726978	0.034044486	0.039191574	0.09184464	-0.19456294	-0.066264965	-0.06655977	0.06864696	-0.15516858	-0.067664646	0.03031741	-0.019065833	0.067189336	-0.08304823	0.039195735	0.0078083607
-0.2070764	0.13524438	0.105353795	0.104364276	-0.1888614	0.13290386	-0.08822003	0.25331748	0.04439911	-0.17765525	-0.049627103	0.14660974	0.07096948	-0.056923322	0.052958127	-0.042269137
0.07551537	0.0584611	-0.09490435	-0.08441236	-0.04459891	0.0022758278	-0.030190742	-0.090216935	-0.18669432	0.0035213574	-0.019843629	-0.037379906	-0.012638627	0.052753765	-0.040551558	-0.0047215004
0.034095794	-0.057492726	-0.023800494	-0.09055091	0.076690264	0.06913562	-0.15783708	-0.1405173	-0.107727356	0.064775385	0.05844518	-0.21045063	-0.009638052	-0.07973518	0.00883804	0.06719364
0.09391666	0.12375863	0.12491456	0.082030945	-0.055121064	-0.004502406	-0.13894728	0.06685121	-0.0128282765	-0.13870066	0.050387047	0.056171674	0.04964913	-0.10696272	0.086322196	0.07035307
